_S:S11 PI: COMPARE E: 1 IP: 1-m_1
0.0,0.0
0.000125937425764,-0.0216023661196
0.000250860728556,-0.0446673072875
0.000375820789486,-0.00127664359752
0.000500668073073,-0.00405297614634
0.000625530141406,0.00586670637131
0.000750389473978,-0.00345741328783
0.00087524484843,-0.00267197960056
0.00100009480957,-0.000187650075532
0.00112595234532,-0.00394001603127
0.0012507858919,-1.88890207937e-05
0.00137560907751,-0.0017804405652
0.00150042003952,-0.0011413579341
0.00162521761376,-0.00162443879526
0.00175101438072,-0.00136120244861
0.00187577994075,-0.00137579580769
0.00200052722357,-0.00126214814372
0.00212525506504,-0.0014458487276
0.00225097569637,-0.00118700717576
0.00237565976568,-0.0012804310536
0.00250031985343,-0.00114898092579
0.0026259678416,-0.00114850455429
0.00275057577528,-0.00109072797932
0.00287515576929,-0.000993287772872
0.0030007190071,-0.000996333197691
0.00312523893081,-0.0010886589298
0.00325073860586,-0.000917946163099
0.00337519333698,-0.000944219122175
0.00350062479265,-0.000973916903604
0.00362500920892,-0.000886625028215
0.00375036732294,-0.000955522875302
0.00387568725273,-0.000831390207168
0.00400096736848,-0.000812635524198
0.00412519648671,-0.000739433220588
0.00425039418042,-0.000776760047302
0.00437554856762,-0.000757642905228
0.00450065918267,-0.000758049485739
0.00462572416291,-0.00069912802428
0.00475074304268,-0.000697914219927
0.004875714425,-0.00064956053393
0.00499999988824,-0.000649531837553
_S:S11 PI: VUMAT E: 1 IP: 1-m_1
0.0,0.0
0.000125937425764,-0.0216024033725
0.000250860728556,-0.0446674712002
0.000375820789486,-0.231949269772
0.000500668073073,0.337056040764
0.000625530141406,-0.42974293232
0.000750389473978,0.511006593704
0.00087524484843,-0.60100787878
0.00100009480957,0.68382537365
0.00112595234532,0.681026697159
0.0012507858919,-0.684076249599
0.00137560907751,0.67830657959
0.00150042003952,-0.679771780968
0.00162521761376,0.674533784389
0.00175101438072,0.672497570515
0.00187577994075,-0.6732006073
0.00200052722357,0.668365776539
0.00212525506504,-0.66883701086
0.00225097569637,-0.666644096375
0.00237565976568,0.66208589077
0.00250031985343,-0.662309467793
0.0026259678416,-0.660133004189
0.00275057577528,0.655808448792
0.00287515576929,-0.655832827091
0.0030007190071,-0.653674423695
0.00312523893081,0.649556875229
0.00325073860586,0.647469162941
0.00337519333698,-0.647271335125
0.00350062479265,-0.645138323307
0.00362500920892,0.641264498234
0.00375036732294,0.639194071293
0.00387568725273,0.637128412724
0.00400096736848,0.63506770134
0.00412519648671,-0.634606838226
0.00425039418042,-0.632514119148
0.00437554856762,-0.630428373814
0.00450065918267,-0.628349661827
0.00462572416291,-0.626277983189
0.00475074304268,-0.624213457108
0.004875714425,-0.622156083584
0.00499999988824,-0.525681436062
_S:S22 PI: COMPARE E: 1 IP: 1-m_1
0.0,0.0
